/* The Number of Nodes */
40
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
4.969857470826277;  25.076694430544848;  Depot
5.4915664831473165;  -4.72475124711271;  v_1
5.874290749564302;  28.766471290090493;  v_2
29.14674732909429;  15.410519067345625;  v_3
-28.41788590181564;  8.085171430776597;  v_4
29.905960557686058;  -20.84784629917592;  v_5
23.683153890200778;  -18.4425241199596;  v_6
15.99544401337824;  21.57409706682096;  v_7
6.720762541184463;  -21.36743643364028;  v_8
-11.095313302229705;  -16.368022497806436;  v_9
13.425022232027942;  -22.579074581386962;  v_10
10.543848205215703;  -12.404254259064295;  v_11
-13.701662492157343;  -11.773370114429454;  v_12
1.6053855727530966;  22.194638132277653;  v_13
-26.61098498295867;  -29.435156851735602;  v_14
20.13423292126933;  -7.433860072299002;  v_15
-3.322473869471356;  -5.603953773436579;  v_16
-7.043114102498574;  -14.01599756842382;  v_17
22.166911413882218;  9.377018731262062;  v_18
-4.624947587675237;  -16.560664590169253;  v_19
-4.561999008347996;  -15.243001756025318;  v_20
15.930261165512725;  5.827746597299807;  v_21
-18.063208252822264;  19.00592048498278;  v_22
14.670720195201774;  18.509953059109208;  v_23
-14.594324271769242;  28.428980113885252;  v_24
8.839321391685964;  20.787180028434477;  v_25
-13.748803677120346;  -10.16726482490482;  v_26
-13.724375740506744;  10.07087884582284;  v_27
-19.697877565384225;  21.71759489853799;  v_28
0.22997318484749485;  -5.840214242579041;  v_29
16.415400745655113;  -1.531587631053501;  v_30
-15.733086765991825;  -22.187375692214733;  v_31
-16.142103719813967;  -7.540745834869647;  v_32
16.13614565228037;  -14.405844554086563;  v_33
23.933597649423753;  -11.741022956560151;  v_34
13.677869097654636;  12.107100139659543;  v_35
10.820066902544085;  -4.598465849357737;  v_36
-3.8388161248123396;  -15.149949079238322;  v_37
5.060118933150122;  3.1073240315302115;  v_38
20.093720507689753;  17.019539551100586;  v_39
