/* The Number of Nodes */
30
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
11
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-1.099961032489194;  -19.49341500163994;  Depot
-14.17602934075861;  11.716995917511895;  v_1
11.785507529864965;  -13.578702050751513;  v_2
-2.3171790119383395;  -16.263675753340916;  v_3
-11.715694012835044;  -1.6484922554273886;  v_4
11.064655062464354;  16.760853985708927;  v_5
-1.4893172750793866;  10.474086553918486;  v_6
-14.985149038125304;  -15.025248732225336;  v_7
14.822212132658585;  17.75735402276205;  v_8
-18.01408344194387;  4.916128018571616;  v_9
2.1087106834011635;  -10.204165822418311;  v_10
3.178055051063634;  -15.700966268272278;  v_11
-6.11878523706849;  -4.273479002879199;  v_12
16.605844628700126;  -17.685162092993686;  v_13
15.48748136219919;  -4.003543162926277;  v_14
13.533627700219796;  -7.424342994090258;  v_15
16.813498057192987;  12.127012976225203;  v_16
12.790867585610712;  -8.024723123564215;  v_17
9.440760322476134;  14.581313926672777;  v_18
-18.63691349203082;  14.404587758733854;  v_19
17.161844670477706;  -14.726268371133106;  v_20
-4.140178486699263;  13.213312844561564;  v_21
11.22259001667026;  0.7567664002447358;  v_22
8.77570492889992;  10.93833156269379;  v_23
-2.772362615436851;  10.11269631089704;  v_24
4.444789473841233;  4.29494884814617;  v_25
2.9799201106332163;  16.242305643893083;  v_26
12.494946591649885;  1.5072954388498836;  v_27
-14.69032682361485;  0.5904158625019171;  v_28
-1.8950661227202694;  -7.522990790816975;  v_29
