/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
1.4838538308571145;  -27.08184239578264;  Depot
28.323502322671942;  -6.672878286643531;  v_1
-0.5211152100567773;  -0.0027410826966729473;  v_2
-31.731334427040494;  15.078960393183806;  v_3
-30.576361352289574;  -33.68091644909042;  v_4
-7.943373984176098;  -15.118496821861171;  v_5
0.626214366052551;  8.916721395311711;  v_6
2.871908112704787;  -33.799286245886364;  v_7
-19.71241593352877;  -17.12967940230363;  v_8
19.414550789695312;  -38.7222370561365;  v_9
-26.978075034197396;  0.28664442507253085;  v_10
-4.074005747385215;  18.39152638235292;  v_11
36.5885505242874;  11.556083928371166;  v_12
-7.807275653237369;  -15.733642110566038;  v_13
39.38898899972786;  5.677050281036458;  v_14
-25.134377718042053;  13.149504868940568;  v_15
-1.9790127675485536;  33.38720651655187;  v_16
7.0609228595992946;  -13.474461361627334;  v_17
-15.209484469253756;  3.27779343476503;  v_18
-0.9928416208297222;  6.458101714208212;  v_19
