/* The Number of Nodes */
20
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-24.229071527045534;  17.128692854510753;  Depot
-25.707699388186725;  7.080637586364325;  v_1
23.71642129065407;  13.819694892621598;  v_2
4.771645167196326;  -22.415643819360945;  v_3
17.044151851328884;  -21.289402815578505;  v_4
23.18614608709452;  -16.38692130663221;  v_5
28.090049289289198;  -26.59646175464183;  v_6
4.26731654481631;  29.830455014488393;  v_7
-4.681834801478523;  -9.922057377731573;  v_8
10.390233531008889;  12.031419726163428;  v_9
-17.314238783047372;  -11.534774931729348;  v_10
-1.2347608781482577;  23.37407829322646;  v_11
17.037365371903398;  16.230122609418444;  v_12
27.19763707807742;  -15.251466824127034;  v_13
-22.21566038903061;  28.3450316123874;  v_14
27.033654580892552;  -0.6507134425480459;  v_15
-16.5997589179689;  -10.196437794640016;  v_16
8.335291506957425;  1.505315517573223;  v_17
28.644511328162288;  16.71919700733841;  v_18
11.418099539693301;  17.403284641182893;  v_19
