/* The Number of Nodes */
40
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
10.873247685811798;  2.3324557565177457;  Depot
-7.378904035845238;  -9.93106602869074;  v_1
-31.061568891335313;  13.578819182121116;  v_2
-13.702984675454157;  -8.144439905617869;  v_3
2.06502700616484;  26.49381062069086;  v_4
29.120971637006505;  21.464615032493136;  v_5
-22.357346472349438;  0.657271983990718;  v_6
-10.88719773697623;  2.6901154095527033;  v_7
-21.814890826038205;  23.49467480665062;  v_8
11.181861256616344;  15.058586605923793;  v_9
-19.68705270214962;  29.390225197869228;  v_10
-24.188950027382216;  10.312020990592579;  v_11
28.514724530327406;  6.825072896950573;  v_12
-6.89604821484;  17.03503932971305;  v_13
-9.387418325272357;  -9.59438583655053;  v_14
-7.790839121424515;  -12.490211441227846;  v_15
30.23251301879924;  0.6486712733612094;  v_16
-6.337462197077532;  20.886883469693487;  v_17
-28.13664280791474;  3.0258659886802732;  v_18
3.6305217108019505;  9.440108081871266;  v_19
-23.423318465947943;  29.097323180327507;  v_20
-26.471761146226108;  -28.54786870752649;  v_21
-18.5293170914063;  18.82703636160108;  v_22
-6.819661032177574;  0.9770195684174965;  v_23
-18.589741792195966;  -18.624637729944762;  v_24
8.461398864471377;  -5.084956433431685;  v_25
-13.025338260869997;  13.044282223683695;  v_26
22.23437279092692;  -30.3664285018286;  v_27
24.68496192243169;  -5.136663821668687;  v_28
-3.1341929207778776;  9.254409116346359;  v_29
-9.974485614717143;  -3.8046719693584024;  v_30
18.60886172308821;  -22.662470380648507;  v_31
30.889342114836253;  12.640126435954272;  v_32
2.6585146331120413;  5.713457437143624;  v_33
8.065409402252165;  32.01720138763716;  v_34
33.35101041823903;  -23.645403396650934;  v_35
20.921172419318196;  -27.60100560931921;  v_36
-5.973007009129528;  -21.314322801282934;  v_37
25.191812263862673;  -7.889478410752638;  v_38
12.082475403937103;  -6.232448670501963;  v_39
