/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
29.93405263412977;  35.431809710334775;  Depot
1.6064938353855212;  13.468430424126119;  v_1
6.1794468111474;  29.79869830299259;  v_2
21.325229424852424;  -18.597960259372044;  v_3
35.98119392842622;  -19.488948731810687;  v_4
-21.273560995468735;  7.755244541766729;  v_5
12.535452981722052;  -36.4836024762507;  v_6
-38.76666181626116;  27.766650152585427;  v_7
28.178621884842784;  -34.5543779840665;  v_8
-39.81046632518287;  -4.050322578710919;  v_9
4.085571214463613;  11.22801180801953;  v_10
-21.224779566813822;  36.86804462185491;  v_11
6.032242337031562;  -31.318295710406137;  v_12
14.519384258323043;  -11.783645729271875;  v_13
27.88537968791546;  12.894175752504566;  v_14
-8.74486378738613;  22.395184262696418;  v_15
-8.71488301667556;  -11.631509886408303;  v_16
-33.109973314932816;  22.584499722365983;  v_17
30.59229158075553;  -10.339264815132594;  v_18
-32.04462911170065;  31.924441406947523;  v_19
10.679065516640975;  18.986865605262928;  v_20
-15.015064147219448;  22.37906037323542;  v_21
22.812182787751752;  7.816923853628843;  v_22
3.581062924877827;  -1.9778210415112198;  v_23
19.660292759530336;  -39.37238395463236;  v_24
