/* The Number of Nodes */
20
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
27.200409827109304;  -16.869905117486187;  Depot
-29.691097178625462;  -16.429912604722176;  v_1
-9.03705086830033;  -15.036375571187993;  v_2
-22.429031980215896;  29.268064023392043;  v_3
-17.533758791815075;  -20.505487866970075;  v_4
-25.530996988747752;  24.416797274056172;  v_5
-1.01551945383423;  17.997704311031107;  v_6
-14.44644104738247;  12.002928990146984;  v_7
10.922504050319468;  29.137159185588175;  v_8
2.649765287929199;  29.030876303224225;  v_9
3.329169481880051;  19.115748216173735;  v_10
20.9829944224051;  -11.773179623717823;  v_11
-5.670495331382121;  5.345579488507241;  v_12
-9.721529432191744;  -6.592437811041286;  v_13
18.4602306182215;  16.37168463974089;  v_14
18.49156605968819;  -23.970621092887658;  v_15
18.893690887780437;  26.458090872735923;  v_16
-18.97825367806128;  -29.739977118326806;  v_17
5.557478522237332;  -11.128231315732307;  v_18
21.682649493010402;  28.881577178468454;  v_19
