/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
0.5008340379671736;  24.807947839256414;  Depot
16.834736150919802;  -21.33535643851321;  v_1
-13.938718234927682;  -18.920431770852765;  v_2
14.591946432865718;  8.942572655690675;  v_3
-23.662350472047812;  -22.366687494687724;  v_4
4.162215297298598;  10.201785765240118;  v_5
2.554023239030329;  -3.0639022995960055;  v_6
-16.52224754851127;  -6.19860621980083;  v_7
-11.335681782002787;  -16.162451640547786;  v_8
-11.77884050020972;  6.8400800481697;  v_9
-9.451036544299274;  -4.381333244515574;  v_10
0.12889672815753883;  -7.8701170899732595;  v_11
8.776795532802993;  -1.900676239785625;  v_12
-24.355296650399282;  -9.087455251547706;  v_13
21.441199006832875;  -6.492220839404268;  v_14
6.526116755928118;  -3.289094687123818;  v_15
21.51048758105007;  2.582401819637216;  v_16
-24.205609962395584;  18.13793254943411;  v_17
20.300979342148672;  21.919305165486783;  v_18
18.04033910552929;  -6.771050441214797;  v_19
-1.5725343582955063;  9.797616354238038;  v_20
15.901604034636833;  -6.750344416175917;  v_21
11.81814846192632;  -7.614724717874825;  v_22
13.893561285055313;  -13.041591426001148;  v_23
-17.843659056650047;  14.069701773278425;  v_24
-22.166047322604893;  -16.547138624554215;  v_25
2.9373925667117504;  23.6724302745747;  v_26
5.4189170315931285;  -7.4873586865815405;  v_27
-24.48968218235827;  6.293367369594005;  v_28
6.789631714069966;  -12.761152716201963;  v_29
