/* The Number of Nodes */
20
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-6.1801829585928445;  -4.7140251141523315;  Depot
15.47211504193178;  9.69143275631733;  v_1
18.741256016751194;  -0.7863162733621394;  v_2
-19.62855055362589;  11.627972419832648;  v_3
13.505593941244115;  -4.4619460833796065;  v_4
-17.385920452722733;  2.5463897284186956;  v_5
-14.304923345967753;  -12.635260980795984;  v_6
9.219694156668815;  -1.3220517270442116;  v_7
10.530809864213062;  -2.4954827940662874;  v_8
17.596192546656354;  -12.625091648412571;  v_9
-15.406363171149899;  -4.513895329395865;  v_10
-14.68998395522422;  16.966881146730316;  v_11
14.404446615486563;  -9.171459744839211;  v_12
-19.766571260035313;  14.924116774196577;  v_13
-9.731520645321975;  -4.902252923400546;  v_14
5.216730399967126;  -19.01275422134561;  v_15
-17.803040744862283;  -17.19375929396399;  v_16
-15.30515219957088;  16.20106130922295;  v_17
-13.931825123883236;  -4.711320948491707;  v_18
13.116511802669663;  -18.347493429200004;  v_19
