/* The Number of Nodes */
35
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
14.91675494778201;  16.927954994334435;  Depot
-9.191637256143482;  -7.115118572057998;  v_1
-22.765051228665772;  -7.790152526870735;  v_2
-20.473872204347536;  22.619710794191818;  v_3
-11.809505298612777;  -12.396793225884489;  v_4
10.763856439781229;  -6.648294036782872;  v_5
15.144057582292106;  14.594104822863137;  v_6
1.4259587433000753;  -22.35127711720833;  v_7
-8.143223580397862;  -18.947398489618188;  v_8
13.855920082512128;  -15.206049923090099;  v_9
9.32040420011267;  2.834071443734132;  v_10
-12.953988955262396;  -23.30334110597195;  v_11
7.437337310281187;  -3.653057140512818;  v_12
-18.221467476220976;  2.9815485108667055;  v_13
20.27529054859506;  13.651077987309804;  v_14
3.9722750801614986;  -16.35037098647871;  v_15
3.031053321732731;  20.23416423992016;  v_16
-1.388675442971433;  17.10387484450208;  v_17
18.593967887038268;  -0.7057101081241584;  v_18
2.2512208153686615;  7.010069409849052;  v_19
14.951800030193205;  17.326138886815322;  v_20
12.220144358048607;  -0.10559825635412778;  v_21
-7.6633451968481765;  23.104054537652587;  v_22
-7.969909349692834;  -14.338056669334986;  v_23
-16.681316148092822;  -9.341507171902736;  v_24
2.0688966470483408;  -10.302803191128728;  v_25
-7.634173501400721;  1.747359358908568;  v_26
4.572644414377191;  14.3548941032724;  v_27
-12.992449710670718;  -22.556807128483303;  v_28
-18.162103422118477;  14.564393104246683;  v_29
-13.76643510579066;  -2.3174746595923352;  v_30
-24.22995218169589;  -8.635041174199227;  v_31
8.915697223191835;  0.01749610692158754;  v_32
21.763079442684855;  21.786734715912814;  v_33
-19.808182178214558;  -21.69370346224891;  v_34
