/* The Number of Nodes */
35
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
13.405199119989007;  12.328218708816877;  Depot
-1.911357634270182;  16.165578476661643;  v_1
15.413309623223704;  18.122060642796797;  v_2
14.828682935193314;  -13.124552893216896;  v_3
7.414888913933119;  -11.513465011835333;  v_4
-9.348502617210631;  -18.123904476699852;  v_5
6.415087793425094;  -17.584678381794543;  v_6
10.295208175533517;  9.45524213372746;  v_7
20.536293257706156;  -3.7372094255027797;  v_8
9.001427581221769;  6.929432200529401;  v_9
0.8619516783608603;  -20.157170040721372;  v_10
4.686623741727942;  1.8651023562029962;  v_11
-24.0083189299438;  19.82832891579274;  v_12
2.94146272703944;  1.3594808882228762;  v_13
18.639595583153614;  -13.695438096862384;  v_14
-22.542578918047713;  -9.732231654170192;  v_15
7.219213708348931;  -22.92708629796963;  v_16
-3.5442651828875;  24.406697766590817;  v_17
-10.842543331435255;  -19.88978468866471;  v_18
-9.373489350471537;  6.950591648136179;  v_19
-1.8068705680056922;  -9.125731776575607;  v_20
-13.641510561557213;  -3.1320307958176485;  v_21
11.640456220234604;  18.887315311342512;  v_22
-12.46513159242948;  -14.898915704316252;  v_23
19.19336137714636;  2.3303294187094252;  v_24
-15.579501496819814;  12.870146599778721;  v_25
5.079916296110632;  11.708147299158156;  v_26
6.81107490998577;  -12.940389916818601;  v_27
15.15291083871125;  1.4811235512090057;  v_28
-14.887836831439905;  -12.543488061127789;  v_29
-2.278280975056358;  -18.492047402055828;  v_30
-9.195011914960299;  -23.09061227879855;  v_31
17.141455369662246;  22.776881680109454;  v_32
-10.45748106272361;  20.24115956168827;  v_33
-21.90215074437594;  -6.016698184461745;  v_34
