/* The Number of Nodes */
30
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
1.6770526932442387;  4.738084372611855;  Depot
-9.289094658553774;  4.007097580308173;  v_1
10.195237666012602;  3.804172386789034;  v_2
-9.32673368905622;  6.249086651341372;  v_3
1.8734459466771582;  -11.063983305910575;  v_4
-12.144125503049196;  -15.914859412225905;  v_5
-4.635143054013469;  0.5844068036763694;  v_6
19.924342853641946;  -14.914583553430095;  v_7
2.1063436055911424;  5.981350114322474;  v_8
-11.4049777512048;  -4.578849431212575;  v_9
11.920114132039362;  0.5680300297763097;  v_10
10.697292817288506;  -10.353287565127305;  v_11
11.652531159245939;  -7.298889636786626;  v_12
0.1494877179362888;  7.177095490407513;  v_13
-5.173125490220256;  9.252752498599534;  v_14
-6.092670777580057;  -6.688197066852846;  v_15
-0.6712248142430433;  0.24076360367011418;  v_16
-1.764550400689572;  -16.037498342083424;  v_17
-19.759531370111233;  2.6936410332788476;  v_18
8.669348713306647;  17.43508272506204;  v_19
-12.175314286675807;  -19.96116156719983;  v_20
-1.5165676792356422;  13.958901673695394;  v_21
-14.670717541782071;  3.292874048554822;  v_22
-3.6065168202488884;  -0.4607139298991534;  v_23
14.141587569513916;  -13.848402090446656;  v_24
2.2386750480814044;  -8.349017597578253;  v_25
15.050656017993795;  -4.201065846471575;  v_26
5.570011585772452;  -1.7227107753856252;  v_27
-16.354843647032006;  -18.97979365771932;  v_28
-17.97224165700055;  -14.86099790038395;  v_29
