/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
39.11234422023722;  1.4902469313132443;  Depot
20.416191548131557;  9.676463871498996;  v_1
25.81002538061496;  -37.79175424570038;  v_2
35.057438367016374;  -16.595100225619284;  v_3
-22.469787896270972;  38.54957638809654;  v_4
27.38541092137413;  10.51927960766524;  v_5
-6.4233020316112;  -29.603707859590422;  v_6
31.72202665713428;  -12.52443671079704;  v_7
25.40279994451764;  14.06586659410899;  v_8
0.7928906580658506;  -30.91326922733537;  v_9
15.186760630464029;  -21.667926525339823;  v_10
-21.069633694964487;  27.088763109020476;  v_11
-4.315962862997168;  23.269040384903064;  v_12
0.5156019045155489;  2.689447029390763;  v_13
-29.25297342333171;  30.118978257300753;  v_14
19.355451106163713;  28.766566594353463;  v_15
13.515886184517356;  -11.918342231470909;  v_16
0.5277824360340659;  2.310124637147595;  v_17
30.98194005139534;  -3.214135865925492;  v_18
-4.11762266484584;  -26.83232923664641;  v_19
-6.000672005125935;  -20.861971633952976;  v_20
-22.96562670556904;  -30.71591552960505;  v_21
16.715061324821477;  -38.00725107354679;  v_22
-25.533457332675653;  -15.621793744506213;  v_23
32.406413762472596;  20.973949291182485;  v_24
