/* The Number of Nodes */
30
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
2.774614157261496;  -19.699096176580746;  Depot
-20.9846631958294;  5.831534363631754;  v_1
26.9300892880782;  8.657797569929066;  v_2
-18.494139084664035;  6.168983973102932;  v_3
11.052294957036224;  19.38883627776164;  v_4
12.736315015589113;  -29.419112382107976;  v_5
-8.237278141605834;  -4.951685956359878;  v_6
31.35741989629217;  24.039848640414007;  v_7
-22.706761127130626;  8.275727278386412;  v_8
-18.68503430312391;  33.80968700131724;  v_9
0.8556992148884603;  -9.953943962888228;  v_10
28.19516913208878;  32.978727915365795;  v_11
-34.03000466684589;  21.486367455529823;  v_12
-17.178345336860698;  -18.857702689846022;  v_13
-15.58018400054813;  -30.322240158512752;  v_14
32.084866948172134;  -9.173544643311313;  v_15
16.150959571859126;  -15.585219555654852;  v_16
5.687534605668027;  -3.854126837800159;  v_17
-10.563665254510937;  -3.009401380210285;  v_18
9.19970817482681;  -0.48863594680734934;  v_19
-1.582785838750958;  -34.00653052374724;  v_20
0.345047174274157;  -0.3334284160150389;  v_21
-15.725920940088987;  25.1696020640992;  v_22
2.168188410455379;  -15.851815329535192;  v_23
18.060482143075973;  17.60561015590728;  v_24
1.4206521629579782;  -28.469432056330344;  v_25
-5.969299354983921;  2.7666667420793942;  v_26
13.757217130750576;  26.12555219352214;  v_27
-10.605268432898281;  20.1769887509288;  v_28
29.81230838330174;  25.38810400897983;  v_29
