/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-15.955641219120533;  10.4789152704762;  Depot
-5.294521522099487;  12.995490129480189;  v_1
-7.582807651563304;  10.491709649504358;  v_2
-13.779700627459999;  7.806992056152083;  v_3
-6.743239134916559;  2.2833424970221614;  v_4
-0.7717191165796855;  4.4295535716805325;  v_5
19.389738034095018;  -3.896259697945407;  v_6
11.671056577408734;  9.997205202446558;  v_7
12.923178462343373;  17.940335774774205;  v_8
-10.411621777475668;  -12.230229915811526;  v_9
-5.725703510140505;  -4.614223983187982;  v_10
14.0457673382192;  -10.183571075407535;  v_11
17.58483188715215;  17.89381996066946;  v_12
-11.621378887933709;  -8.459846964816196;  v_13
18.03533533437968;  -5.856056701203283;  v_14
