/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-18.84153961250197;  -12.875367183635444;  Depot
4.6647721785924645;  19.969710214860207;  v_1
-7.501221240891024;  12.311906617543094;  v_2
-0.6540959179103609;  9.95314278515319;  v_3
14.564983767598918;  4.829761456812346;  v_4
4.589977331473921;  -2.3283062502559773;  v_5
17.935143568752906;  1.762818069153738;  v_6
-7.466147786493643;  -11.34567556461283;  v_7
3.772676999292507;  -3.2224221236436925;  v_8
-16.771209796498034;  -10.867463842053354;  v_9
-10.730386983001079;  9.61514659511181;  v_10
-4.796323722361109;  -13.347324895002743;  v_11
-7.6320174683912825;  1.4240447658956654;  v_12
19.947333444966574;  -2.6195649903716216;  v_13
-1.361901347794415;  -5.233033737662133;  v_14
16.27362984677;  10.891257579069965;  v_15
-17.650616847852028;  -15.09186785779223;  v_16
-18.133975045116387;  5.443364933040883;  v_17
5.83901165837878;  -1.1336159159251622;  v_18
-16.226631848438995;  -8.914287332996128;  v_19
-14.99158317949707;  -19.460629249871456;  v_20
3.295421105536157;  -10.37035041546293;  v_21
-9.6198654665353;  -7.348485710626388;  v_22
19.097935488545005;  3.8294732703379886;  v_23
-17.570708994755634;  9.924379725257072;  v_24
