/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
8.791195020969703;  15.31479896039827;  Depot
8.330536787173685;  11.98264354905583;  v_1
-4.205977535886207;  -1.9907247404149189;  v_2
-18.16762111465453;  3.127078565804844;  v_3
15.144914200220121;  -17.33310390124235;  v_4
14.77640139307006;  11.323868473463186;  v_5
-1.341220724636969;  8.213650710353694;  v_6
8.22194604646129;  11.963036739578396;  v_7
14.081922728337005;  1.962166938018484;  v_8
17.81790033756885;  -0.23236125462026536;  v_9
5.1911637927642005;  5.976475299632952;  v_10
2.1688610254683702;  -13.479099480119157;  v_11
19.51078706555267;  -5.01147821880528;  v_12
14.223825928372491;  -13.740999666947275;  v_13
-2.6658023314529835;  -17.127745710886803;  v_14
-16.956290318653885;  9.583341433278196;  v_15
16.463527860437416;  11.17207521579967;  v_16
4.8839556218434765;  2.9864786920756714;  v_17
19.421135976538835;  -3.1805515218418563;  v_18
12.796724605524297;  0.5082001710803965;  v_19
-3.3884628415286215;  -5.776315343016716;  v_20
9.203174691460767;  -5.047050469510538;  v_21
-2.612219189171654;  -5.152261193479122;  v_22
-14.93946737086862;  -17.1274368778975;  v_23
12.136964415100486;  17.086810242009918;  v_24
