/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
25.203157175785087;  -24.91660414421448;  Depot
-16.99357105333562;  -10.663890916151686;  v_1
-17.70286362892831;  13.166988929195924;  v_2
3.651195515958122;  8.359063968583442;  v_3
-12.596220952460765;  -3.5544083515746365;  v_4
-7.669465024845682;  24.407949806442893;  v_5
22.211300046775605;  22.727056852242868;  v_6
-27.03749436113729;  -22.889244954551607;  v_7
19.93602418323134;  21.43267719643648;  v_8
-11.13973266628216;  -27.681867067143514;  v_9
25.61098199444909;  18.78143293765777;  v_10
30.654435051721435;  11.009004000212641;  v_11
20.70549617585948;  -0.9167172731320008;  v_12
-30.682677267522894;  8.573880105444701;  v_13
10.250049957900394;  -13.146002288714403;  v_14
32.050008805286865;  -17.78187076150624;  v_15
13.18215446015487;  -18.92657700417213;  v_16
-28.341315666722743;  -30.18305592182945;  v_17
-27.767759453130413;  8.747270794985539;  v_18
5.386646229988294;  34.36603164694421;  v_19
-33.99413520165226;  -7.091943705756815;  v_20
-33.36474597021681;  -0.7079302037228317;  v_21
6.269184563642554;  -16.10705360954864;  v_22
33.090197403074924;  8.482191814110209;  v_23
-19.439802485362573;  26.412458437405768;  v_24
