/* The Number of Nodes */
20
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
9.615111031788643;  -10.541635383047199;  Depot
-12.390393169251173;  -13.73457267571287;  v_1
16.422537108212644;  13.881936659441727;  v_2
3.2633204548958474;  2.2046379849032185;  v_3
15.6926338917701;  10.322336275304984;  v_4
4.684396912820901;  -8.351762388627982;  v_5
-19.387668801502898;  8.810580895798537;  v_6
-0.833701917851748;  15.50254013881667;  v_7
19.076702953019776;  -3.888518691513454;  v_8
0.8801581882659839;  -8.802364868803686;  v_9
-13.062600949532698;  8.416827837676717;  v_10
13.994387997580844;  1.1734874268948303;  v_11
6.60140498998032;  -9.193459590782789;  v_12
18.43713736400457;  8.965104795635671;  v_13
18.039390432201742;  2.383915920180325;  v_14
11.305127415419328;  -4.2434400694019825;  v_15
7.757017483664139;  16.708924206754837;  v_16
-7.927004785964371;  -11.221103058554164;  v_17
-13.07037265557312;  -1.84563019398162;  v_18
-5.961638987117116;  -16.62972331284182;  v_19
