/* The Number of Nodes */
20
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-11.162624596420683;  1.1533361772902992;  Depot
-14.986804922966698;  2.7606582378810103;  v_1
8.654423754816769;  -9.989320692502165;  v_2
-1.4969977367053566;  -19.022051332313282;  v_3
6.9071730433657095;  7.3411568887003185;  v_4
13.325562324627029;  -4.725303164254582;  v_5
-4.279111569598616;  -3.532874195006901;  v_6
-11.286770819566758;  -0.5857261909417986;  v_7
10.377115427697472;  -19.399935431013894;  v_8
-12.153585347342538;  -0.7128806289007343;  v_9
-6.0162066949292345;  -10.179169895507147;  v_10
-0.6046265028316284;  7.653035354472184;  v_11
19.033845618864184;  12.776913453594283;  v_12
-0.1282174347444176;  12.446113355396037;  v_13
-7.871501299827411;  -11.67840366529945;  v_14
5.024822001403457;  6.319608188633815;  v_15
-11.230352710741842;  6.432899484695632;  v_16
2.3087385630087525;  17.848618129575776;  v_17
15.92873719218371;  14.58746935584999;  v_18
17.078094492677813;  7.6885626553074395;  v_19
