/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-6.04686635180083;  -22.060155934515834;  Depot
24.688712769205345;  -23.078982561157908;  v_1
-16.636409187004915;  12.506103495402037;  v_2
15.053462885131559;  0.8843488955217573;  v_3
4.97836354383432;  7.393387508115836;  v_4
12.062951968795716;  -12.288385568879539;  v_5
2.991357380249436;  21.554701651441306;  v_6
-12.820550932480629;  -12.193139281433869;  v_7
-20.002376711208292;  -16.53086866371461;  v_8
14.265506403923268;  -0.0554993053252133;  v_9
-4.339323023350005;  -6.457980976101009;  v_10
-7.638816220078819;  -20.88458874220473;  v_11
-19.904881279489324;  -6.536917084986282;  v_12
-15.272371074931822;  14.089751609352277;  v_13
8.180315519551051;  0.48972239739913803;  v_14
9.401438959086768;  11.555984946108119;  v_15
-12.507818075696386;  -1.8793342685201537;  v_16
9.2593302748218;  -13.438417335348147;  v_17
23.398600700157942;  15.123550866497318;  v_18
-17.134821656567095;  4.916101899324708;  v_19
