/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-22.49880914570615;  -22.045317271035408;  Depot
-1.839740180803208;  -3.69827692967538;  v_1
4.859302694202988;  -6.396112351161946;  v_2
2.5014093292679114;  14.02953257495679;  v_3
-11.117470517813782;  6.56350445294165;  v_4
4.92284017360668;  2.877979574054539;  v_5
-1.5579953324156612;  -18.75124077803759;  v_6
-18.958655772188358;  -3.908690905056744;  v_7
1.0979616136911723;  -4.4389437470446005;  v_8
-6.002036934196127;  -23.232803626117573;  v_9
-12.098815390579992;  -14.403490935367586;  v_10
14.677058991480223;  23.681783577287717;  v_11
-15.662628383597376;  -4.659103226771659;  v_12
-3.3098186710838533;  -0.8758443368242901;  v_13
4.455886274407483;  2.4908828567700994;  v_14
7.594704687984702;  -5.349774756132913;  v_15
-20.7871550993585;  24.288257962226453;  v_16
9.30296549812251;  -4.378873084787099;  v_17
-9.145231102319656;  21.56260868671575;  v_18
8.886555094012671;  -24.588100034018062;  v_19
