/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
3.456339787232224;  4.834192010869295;  Depot
-0.18113175329555986;  19.20609654700604;  v_1
-8.69481505726064;  -1.1960641408087866;  v_2
-5.204643896766896;  14.556493128755399;  v_3
-18.606743353288934;  14.848484017426614;  v_4
0.19100586231037653;  16.46065073165201;  v_5
2.545711869437376;  19.600220036588865;  v_6
-18.30218913292985;  12.840481261447643;  v_7
-16.875436404040318;  7.284812432981557;  v_8
15.013041170503726;  3.2641361811540364;  v_9
-2.571229111356189;  -11.164645457774851;  v_10
-2.461762874467585;  -1.2045880521946373;  v_11
15.63795385417012;  -15.180125602260386;  v_12
-14.485843829468239;  -3.2612996260806604;  v_13
6.190735604055252;  17.13795243766684;  v_14
8.361942213358123;  -13.067586545436702;  v_15
-14.690183427905072;  -12.709332247369108;  v_16
-1.2024352712583948;  10.533363323918081;  v_17
-6.725052444150137;  -9.40764795452257;  v_18
1.8723352063610008;  -6.153967883974225;  v_19
6.620888687776834;  8.267248719359191;  v_20
15.221223928406964;  9.7244735701412;  v_21
9.683966076311059;  2.9625425733218123;  v_22
10.511844006483845;  7.1866536038176605;  v_23
13.039742789076257;  -3.948855234527201;  v_24
