/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-19.9912625469942;  17.472663666254256;  Depot
15.443518860042758;  -11.62850279699224;  v_1
18.306356140020135;  16.906496002416077;  v_2
7.4185519809089655;  -6.661986693673136;  v_3
-19.515348923953205;  4.924142450252479;  v_4
-2.64963118229565;  15.124492186317184;  v_5
-4.453513007917142;  -8.778812107464375;  v_6
18.82210808958027;  1.4427769682511205;  v_7
16.578166086860513;  9.024882126559021;  v_8
-2.750062845153;  -1.2196231287358827;  v_9
13.253756466409037;  -17.63289391358426;  v_10
-12.253182781158017;  -4.691188063018004;  v_11
0.9576836266670377;  -1.4762880766087036;  v_12
-1.5377188601830554;  0.855787803122972;  v_13
0.2879547978508583;  -7.979920871504959;  v_14
