/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-23.421669956389344;  -21.474873444656982;  Depot
6.301431843649556;  9.542231114781195;  v_1
-18.223238465330876;  19.482765460199836;  v_2
18.440682220075836;  -20.23546740411128;  v_3
-24.237111779081133;  -17.59707502179349;  v_4
-20.32839027283382;  -14.170072634861047;  v_5
-10.462863846939474;  -21.827355521499776;  v_6
14.801193551763198;  1.0069935599530275;  v_7
-5.648567144941357;  -19.047520105499398;  v_8
-13.097999971191365;  -7.995067360903089;  v_9
7.816742039897612;  -14.421059092164434;  v_10
19.128006080587937;  24.940481944970443;  v_11
-5.0506209515398695;  -1.3589319043767603;  v_12
19.949381081802663;  4.808762719285998;  v_13
-7.039699834916867;  -7.022225271786919;  v_14
-18.388399658987524;  8.71277518649054;  v_15
1.8607120695785788;  10.178919965985685;  v_16
10.73955072000183;  -8.153900427635495;  v_17
2.723817297534847;  -3.542579473238888;  v_18
-1.7690318359735429;  -1.7568177423260494;  v_19
-6.554859181399554;  20.80212973564008;  v_20
-13.308434223003907;  -13.800092230763305;  v_21
-6.595290300074673;  2.1133263797038992;  v_22
-15.771971919248534;  8.793278322545206;  v_23
7.843226576446398;  -15.014544319563017;  v_24
