/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
22.535423192053862;  -9.906692276071938;  Depot
7.13991222486225;  2.6184608161935863;  v_1
8.954361767411633;  -14.943562246032416;  v_2
-7.6649426051303635;  -13.32782022611414;  v_3
1.2014235399712803;  -12.973677146612872;  v_4
-0.8387247256516197;  15.351097375398005;  v_5
14.696408217788282;  -5.739543501746951;  v_6
-12.802908050028094;  -6.42784179987753;  v_7
-23.18951726973168;  6.981050572196324;  v_8
5.161916859446354;  8.089124577883432;  v_9
1.6276458895845458;  0.8065622774744554;  v_10
21.626365413688887;  -16.75415857356758;  v_11
11.641701410843744;  -7.39052551080508;  v_12
-2.80417695291602;  -8.973363212006845;  v_13
22.9916860361944;  -9.641148564384444;  v_14
-7.7444647031498555;  -24.552477305338865;  v_15
-8.941167638489517;  7.013468608518998;  v_16
23.130187910153097;  -1.2205974674855362;  v_17
-8.638220350386945;  12.29820673721997;  v_18
-23.410819165430354;  9.624711856700166;  v_19
