/* The Number of Nodes */
35
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
30.627235993445296;  27.23989524461357;  Depot
-21.287855281117416;  -17.223509781837645;  v_1
15.939720473641763;  13.708021627697292;  v_2
-24.04129719250882;  19.159500495181398;  v_3
5.304295311918331;  -4.892341050113181;  v_4
31.627475090374574;  25.106402526306354;  v_5
-10.979861973091538;  12.73496408920694;  v_6
6.63249548356832;  33.388135099574285;  v_7
33.36097875077117;  -4.273713514383445;  v_8
11.617289425814256;  -15.854512331086934;  v_9
0.0748415071143782;  6.202245082291938;  v_10
30.4862645814179;  31.3759147200727;  v_11
-18.031193980018735;  16.700309053706953;  v_12
-31.50666813810425;  33.21903748984754;  v_13
11.160139210963116;  -0.7301602456745613;  v_14
-17.59116730328319;  -23.18534297292166;  v_15
-24.466562778832827;  -5.809408164370414;  v_16
-34.47876063500681;  13.678962566905504;  v_17
21.887854322492046;  28.197914510888218;  v_18
-14.699702413736457;  3.1530989761043315;  v_19
33.65192844206955;  9.81291828279948;  v_20
-33.08212416377696;  34.12797899077668;  v_21
0.8641537824153218;  -11.542973012527511;  v_22
28.023524650567012;  -13.609181604325201;  v_23
-5.2366769358074485;  28.01215962794366;  v_24
-14.835337699597208;  14.579394858071666;  v_25
-4.330064989205809;  9.650676530636453;  v_26
-7.987434649419935;  -11.148481948746372;  v_27
-24.29339581850808;  33.71963892485833;  v_28
-26.628372307385927;  15.047395115288523;  v_29
-13.67927704663444;  -18.701295242301907;  v_30
-16.305739152718896;  28.27071924500065;  v_31
-1.1602787535517436;  10.532370883490941;  v_32
11.523743862680917;  6.100519861221514;  v_33
7.692325619521029;  -4.220394080765704;  v_34
