/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
16.613703070142854;  5.865213925815006;  Depot
0.9435171680787775;  -7.802484010674151;  v_1
16.549732260555842;  -2.1092162926367664;  v_2
-8.843714968938672;  -1.5401595266290329;  v_3
-5.92681201230663;  -10.157378214758111;  v_4
3.3180559860963896;  10.33999796655332;  v_5
-16.649683329186942;  -12.676317645274974;  v_6
6.5724921041255655;  4.285123037989322;  v_7
19.254774306778472;  15.149332018119459;  v_8
12.916532466477491;  -4.973867181841104;  v_9
15.803437015986233;  -15.192036348963093;  v_10
1.0309588231460474;  -3.200182111057309;  v_11
8.746190825243872;  7.9646135316029;  v_12
-2.2397427347294396;  -4.671698068832635;  v_13
-0.7463101701954322;  -8.259693980678762;  v_14
-2.0965513609686113;  0.7652228885955559;  v_15
0.7430602423632777;  13.767254529932657;  v_16
-9.429343998217847;  -3.7580072416955375;  v_17
10.42541787491637;  -10.37116641092366;  v_18
7.661037967999754;  8.018598858356217;  v_19
-7.39706476845328;  -7.7261867972503815;  v_20
16.127878006234617;  17.045475999729987;  v_21
17.768492688142416;  -15.135206691555588;  v_22
-14.68071690288574;  11.582204243310741;  v_23
14.760282128678895;  -13.244482885268152;  v_24
