/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
17.482639048966853;  10.603429777223965;  Depot
24.69092040120899;  0.3180948256647227;  v_1
0.44413506471088127;  -21.196823361880206;  v_2
-9.92780630208075;  12.568460941735303;  v_3
-15.368101356518343;  13.201782018327037;  v_4
-7.240729403884714;  19.650532562108367;  v_5
-17.777770441259005;  -15.751637616474024;  v_6
22.389304786348582;  -21.22278555726771;  v_7
5.874103896588579;  -6.4479686694364595;  v_8
10.122558166324524;  11.27276343711518;  v_9
-0.026247382323461466;  -12.666550205807559;  v_10
3.249042088833715;  12.498846175468884;  v_11
-2.1219591662651034;  -17.78774836893367;  v_12
-14.14126785761729;  -9.696398878291635;  v_13
-13.80836124961588;  11.64963169092622;  v_14
10.903103925924128;  7.458276711676206;  v_15
21.67542133070335;  -10.280263473523881;  v_16
4.511701859414458;  -21.007755485363678;  v_17
18.509689776360233;  -7.153418527583451;  v_18
-19.87411371118752;  -24.006215618886944;  v_19
-7.969585080206933;  8.477028553064102;  v_20
-16.660377937504066;  -15.020529390093563;  v_21
10.246997702219993;  -20.468740122034703;  v_22
-21.40240661737296;  12.069198641409393;  v_23
-4.908345082912174;  8.03725971242173;  v_24
13.603915701839;  -21.02603887859563;  v_25
16.261378078629015;  13.120993843906867;  v_26
-18.494686230186453;  -4.80986705609827;  v_27
-12.223590253214207;  -14.380873543803391;  v_28
-6.681486911556611;  -16.363451282503142;  v_29
-2.782738032933217;  -21.953103876546457;  v_30
3.287428758108156;  4.625103703195617;  v_31
-1.633859017610888;  -19.989501729624386;  v_32
20.892338537194895;  -17.821475607063768;  v_33
-19.200535154042882;  10.1369900820779;  v_34
20.31595336557482;  9.564379417862376;  v_35
20.154402473347318;  -15.031758538300622;  v_36
3.5647269709506446;  -24.94561427040495;  v_37
-4.661001078799597;  1.4495669502307464;  v_38
-12.087489170476834;  -12.1295642850897;  v_39
