/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
36.794101383380905;  -35.489176467844594;  Depot
-35.4589652119697;  -39.31493358729769;  v_1
8.970741365000535;  18.10133364736538;  v_2
28.386823273337143;  -28.326865651715867;  v_3
20.389177871993873;  5.367827520587781;  v_4
5.863821903752033;  6.442939301852412;  v_5
-16.285507615383032;  32.064723240737024;  v_6
13.8725613473257;  -37.101155977458205;  v_7
7.181858314471086;  -25.87662151041104;  v_8
37.184271032601345;  -38.0432436257919;  v_9
-1.3715374130036935;  -36.84825040707247;  v_10
-28.92796839506091;  16.93024344281806;  v_11
13.107967888206673;  18.538158882978166;  v_12
38.22547857424871;  39.300278159492365;  v_13
-32.51574413765038;  24.401971576038463;  v_14
-39.278630980236954;  12.07272885422968;  v_15
-22.291657976612925;  29.51343417474436;  v_16
8.557218253122002;  27.501102294072865;  v_17
4.559409637803256;  -16.97603101127384;  v_18
-16.86436649131342;  -8.26443230435607;  v_19
-33.96081053888771;  -14.249763390847264;  v_20
35.501935874622916;  -1.5363109642375719;  v_21
13.36428951017141;  -0.2549551835600212;  v_22
-4.495446519461019;  -37.226297871231296;  v_23
-6.140969457249064;  11.296999349259274;  v_24
