/* The Number of Nodes */
30
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
0.05286238320145742;  -14.348848338987704;  Depot
-0.04985655918094878;  12.365406925711241;  v_1
8.607838347192263;  -12.801181891683493;  v_2
-10.889203748314639;  -7.0236971606759635;  v_3
-0.8814910620394585;  14.897006675869847;  v_4
-1.586007576640295;  5.195484319856433;  v_5
8.156114282643397;  12.150381539092578;  v_6
3.3065285356371987;  -8.66283164643269;  v_7
-17.458309649806854;  -18.90193048074137;  v_8
-8.155127610660372;  -6.024346459652282;  v_9
-15.325807718254133;  8.96812259084609;  v_10
8.968102565561239;  5.057448951246041;  v_11
18.4303088652658;  1.937344259054914;  v_12
-7.5747155925702625;  -10.285246319238336;  v_13
12.243468302804416;  -18.699735984947836;  v_14
-4.638922426228543;  14.552228951013795;  v_15
-16.681348263767497;  15.137508593116848;  v_16
-13.396946361125636;  -10.361922878090235;  v_17
16.078163825723855;  -8.596927767231382;  v_18
-15.618676970851645;  0.5016060170768313;  v_19
9.55141501503768;  -10.769183095216693;  v_20
12.213460723102415;  9.84825501221988;  v_21
15.657434765359305;  6.113859746309217;  v_22
-12.566071697351866;  9.784810915500426;  v_23
8.10552158415993;  -2.161691962019706;  v_24
12.051238649015296;  -1.519352803197389;  v_25
-13.871217864688514;  -16.11535292073413;  v_26
18.75095345691249;  -1.143098582394643;  v_27
14.76288753923496;  3.934675225865618;  v_28
-7.500654534837533;  -11.26560014623514;  v_29
