/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
0.7995397959209569;  21.366058647825035;  Depot
3.2193501340430295;  -17.540323300113364;  v_1
-6.275497319163264;  16.4694387705931;  v_2
2.486317056749808;  8.671719347175546;  v_3
-18.51896863382811;  -15.628932888218621;  v_4
-7.1022820272079805;  6.69253099621152;  v_5
-20.281608030546856;  -16.753981164816736;  v_6
-6.2288159891456125;  17.090286879435006;  v_7
5.959259152540909;  4.353620455855889;  v_8
-13.151431339673492;  -16.705389801593572;  v_9
22.040587941763434;  0.2102335722675832;  v_10
-18.70061923480325;  15.33498585226473;  v_11
-7.529530751799168;  7.434352710148254;  v_12
-7.974829826961283;  -24.764874766900796;  v_13
9.012848917271505;  -22.4645495386953;  v_14
-2.81292591203945;  23.702387108011237;  v_15
-21.471609455831302;  -20.984975244966304;  v_16
7.300240750490076;  -20.75835886179423;  v_17
-7.0529237020023885;  -1.1746008396932837;  v_18
1.0048734995711257;  0.1751644242305339;  v_19
15.49939800355439;  -14.39185133853369;  v_20
16.696578344444035;  5.962655261861251;  v_21
2.904973266818196;  -19.59879741725002;  v_22
8.365429527994273;  2.1542171608216414;  v_23
-3.1078834732570115;  -13.349435359604984;  v_24
-10.2451877142978;  15.217770033905644;  v_25
4.256389737433565;  -13.257437790146408;  v_26
24.766825126871595;  24.103399185562758;  v_27
-18.016120620979702;  -17.412542130119775;  v_28
9.042331576182505;  -19.684123284745485;  v_29
13.377420441584277;  4.656301234679809;  v_30
3.22584770808821;  8.739198384981883;  v_31
-15.610101324123915;  -21.747642679476076;  v_32
-8.877818178527026;  -12.499113637755844;  v_33
-12.824716322263685;  -5.401506963815901;  v_34
18.70605026128773;  17.841794317970752;  v_35
2.8819909234632632;  -15.796342113035388;  v_36
-7.074569306212773;  15.184616587207003;  v_37
9.814541512323622;  4.305755631874664;  v_38
22.72047658873305;  24.776468737552207;  v_39
