/* The Number of Nodes */
35
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-16.88189211995052;  -9.876386678600067;  Depot
-13.446007414886594;  21.45994098432648;  v_1
-31.286000678145943;  26.104747237486166;  v_2
-17.797933896610797;  -16.705782155128055;  v_3
15.003479908260786;  2.4486933068738495;  v_4
-10.836564600545245;  -25.21875849840682;  v_5
11.977983002720677;  -1.8980046510113908;  v_6
17.40816896078561;  -9.931130237235173;  v_7
-5.933030347040891;  -30.46038507289095;  v_8
14.473875717353671;  18.961318663614;  v_9
25.421277180020112;  -21.524408841809763;  v_10
-27.185865627202805;  24.803278421116502;  v_11
2.8938965286058647;  -17.99407174398786;  v_12
-29.812359964050223;  -1.7072864257445204;  v_13
-4.689841188924369;  29.293540634081765;  v_14
-30.250189337781514;  28.65156294201674;  v_15
9.490968770372575;  17.915537253703683;  v_16
-16.65176385142707;  32.80184298771708;  v_17
-30.64681557248261;  15.767698040964618;  v_18
0.8280458930307475;  1.4271792910350385;  v_19
-4.698817527303515;  12.548887879767548;  v_20
-25.560830250830396;  -18.698897750013284;  v_21
30.366757821733174;  34.75047377231064;  v_22
-22.296860260697727;  -16.65230412345518;  v_23
-13.45207414849089;  17.615877997099176;  v_24
15.696285714496327;  -32.19451558034762;  v_25
-4.745931112627588;  7.011771351272209;  v_26
-9.177023444212576;  15.65521201394398;  v_27
13.347263967238469;  2.3482289839266315;  v_28
-5.000448540748469;  17.875432657145303;  v_29
-30.117519354510875;  -14.5172225357598;  v_30
-14.495868209865666;  -23.708365869616898;  v_31
30.811094883069188;  29.5157916082249;  v_32
-15.705019392887028;  31.698282411696923;  v_33
-23.104142610287028;  13.376152677253309;  v_34
