/* The Number of Nodes */
35
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
27.84437679463845;  -3.3290760448810133;  Depot
3.1532185446957897;  11.490395776006238;  v_1
-6.369432797661673;  24.163969937375263;  v_2
7.906680319051489;  -27.186148909116834;  v_3
19.7374230850168;  -7.569934078943497;  v_4
-6.058607012958163;  26.377999230384532;  v_5
-16.502495358324374;  2.755922943824231;  v_6
21.385842043115815;  21.374122556090875;  v_7
-24.831746646500484;  -15.118781182805684;  v_8
-17.983045360673096;  23.412126514877436;  v_9
-16.67377851578817;  -2.5508710373161207;  v_10
5.939187677274802;  -14.616245656815938;  v_11
-2.5974882768304823;  7.183683172772817;  v_12
-6.872205959700338;  -12.012057485009414;  v_13
-2.579481898154498;  19.790609724241804;  v_14
24.020478209905534;  -24.882785706914277;  v_15
22.370511653048837;  7.534110855654056;  v_16
-20.175506028388295;  -4.114905846153793;  v_17
15.547641632354662;  -20.485386397933354;  v_18
-10.446023778713048;  -6.140591128536624;  v_19
25.51695681666714;  -22.475185825061622;  v_20
1.523078293659001;  -25.6373334483306;  v_21
28.225242943485817;  -5.147818106128309;  v_22
-1.3553619361886433;  19.18576565569466;  v_23
2.881014852328491;  -13.11004864928245;  v_24
-3.5712144679753592;  9.810781790819583;  v_25
-11.690323678397185;  15.363685617659605;  v_26
21.176545984260265;  -3.95949492306109;  v_27
-29.407704300956315;  15.36709391391615;  v_28
5.729201741631947;  11.679253954150823;  v_29
-10.757856094385115;  -3.890992406087399;  v_30
-21.028291640486124;  -26.46744115429785;  v_31
-21.78733728370174;  6.086537857097667;  v_32
21.588215524261628;  -0.5290454953914434;  v_33
18.639699452630744;  -15.504634289442468;  v_34
