/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-19.089410300383463;  7.604700096669433;  Depot
20.604090682317526;  14.182090450576183;  v_1
17.484463140227724;  5.972214253852503;  v_2
11.843790663633492;  -15.608643331584899;  v_3
-19.025219152645832;  -4.040298119357928;  v_4
-12.278643966845321;  -2.6781544108022857;  v_5
12.601353195624107;  -2.0114213414945894;  v_6
-12.654902871770979;  5.636273965149215;  v_7
16.90689977202389;  -10.461967647345027;  v_8
7.064464216366204;  21.65421645277607;  v_9
0.6808029395243373;  -1.1856518499834543;  v_10
4.8905798977468;  -23.795016759704403;  v_11
-6.731424334639545;  -21.537326736729568;  v_12
12.518958689946217;  2.0356415664987857;  v_13
-0.2075461250774282;  1.2986964019553255;  v_14
18.000529030749426;  6.94329589405228;  v_15
-3.913389264896093;  7.160498246962668;  v_16
24.811878122130473;  3.174087800274499;  v_17
-5.986379265854762;  16.741692671917527;  v_18
-16.28583618412359;  -9.548864363203563;  v_19
-0.03568497396737058;  -22.967563832857657;  v_20
14.169184788927971;  20.438162101214225;  v_21
-22.6338284935591;  15.104593231225891;  v_22
12.186098478637192;  18.930267726180794;  v_23
20.98496939950715;  18.672252670361118;  v_24
-4.308879127481447;  -8.4354473431478;  v_25
-24.354459647723708;  -19.75702634341918;  v_26
-8.972646136366063;  7.775449193338183;  v_27
-5.882187700585174;  13.01671698387478;  v_28
-24.906348161403656;  2.2895136837762244;  v_29
-15.259625150947087;  -13.142340556677917;  v_30
-13.165161972058586;  3.3775417726946912;  v_31
6.6035292369489405;  23.498579089268176;  v_32
-8.115105208444373;  8.70099822397254;  v_33
3.7486191242136044;  13.41614669285105;  v_34
-0.024078444693813594;  -15.171044683842016;  v_35
-17.464835668939017;  2.1446214441256046;  v_36
-20.500722796156772;  8.111543572622097;  v_37
5.204396334815382;  3.25569416821601;  v_38
6.5191546026768705;  2.915987631155147;  v_39
