/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
17.379033385108208;  -9.032314987097905;  Depot
-8.276474508823284;  24.45370110907804;  v_1
24.504300168189182;  2.2841821626861716;  v_2
-24.648225760896956;  -9.798479510380348;  v_3
-7.1661432986316385;  9.998362777723251;  v_4
8.743655756948037;  2.4473730161401974;  v_5
-15.950138236407701;  -15.97216361787912;  v_6
-4.055188384343978;  -8.191427331638558;  v_7
0.1389019440267134;  -5.366211759505511;  v_8
21.394373064974843;  -21.866517668465267;  v_9
-24.624552297427314;  -19.868596411090262;  v_10
18.077474049419614;  10.55780865725464;  v_11
10.6195799159444;  21.539880530049608;  v_12
-15.907373312172169;  11.587636985193143;  v_13
-13.762305470911611;  13.231228393332636;  v_14
17.211171416576278;  3.0442013782116852;  v_15
18.796435363018546;  9.693809420159603;  v_16
-11.913015644161245;  -2.5174457537121846;  v_17
9.889959379208065;  -19.943090085125945;  v_18
-18.155566038098197;  -15.684647584501988;  v_19
9.301844123170874;  -17.997378271541166;  v_20
17.503047029682016;  18.00230832155316;  v_21
21.634594300784975;  23.132194762452038;  v_22
22.488787737911117;  7.9212909542376835;  v_23
-18.829671602051857;  -4.281595319371874;  v_24
11.20205851611729;  -24.291416429372564;  v_25
-17.844292391684096;  -15.173336593356584;  v_26
16.070719693185474;  -11.979968004025848;  v_27
-3.2030124046244843;  6.362718071568018;  v_28
4.764769009682173;  9.904653440677329;  v_29
8.27634219283513;  -11.963232986188082;  v_30
-22.291886702787856;  5.057668010290726;  v_31
-4.649434818544034;  14.479094841360649;  v_32
12.658345509523535;  -17.590646492997273;  v_33
0.25414779196788473;  -4.5823739463044575;  v_34
-1.8339988035917187;  -5.251707437612939;  v_35
24.671782620522542;  16.63656589228684;  v_36
10.660870473160067;  -6.941771309993644;  v_37
-24.54205309498574;  -2.2447295563610403;  v_38
17.027825122585497;  10.830643778245111;  v_39
