/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
4.994821031859317;  23.946071100429684;  Depot
-12.86325814760145;  13.1013293991942;  v_1
-20.27572473162735;  -0.1701980517212256;  v_2
-8.696654439412324;  4.339977087025822;  v_3
-17.93049801947285;  -7.002542097394453;  v_4
-25.855503307645897;  -25.284345462282626;  v_5
0.16475553638113283;  -10.894272667443822;  v_6
-9.586905058984833;  5.692424221658285;  v_7
-24.325646424795217;  -24.821842419775123;  v_8
-27.392631151234603;  1.9533856244332704;  v_9
-11.730620369490431;  -27.98770898656851;  v_10
7.581326645868565;  6.900680472876168;  v_11
-19.748722225449598;  17.836006104864133;  v_12
27.57576169543826;  -16.242227952689927;  v_13
23.831013916090235;  22.10772041400525;  v_14
9.902702602283064;  20.23143441558649;  v_15
-21.68079425141618;  4.331451731729523;  v_16
-23.899635302676305;  -14.969905494806738;  v_17
-3.3345434037279347;  20.848070046490925;  v_18
17.750844535773204;  9.760175900093792;  v_19
26.79792313093268;  19.879530716962563;  v_20
-13.596703794618826;  24.722798646141527;  v_21
10.821910045663657;  -12.359446544262497;  v_22
12.801223432562836;  -20.13339924110946;  v_23
-0.564675999043299;  18.26647542125133;  v_24
0.9908111324589157;  -15.493943618688979;  v_25
-3.425495492461522;  -1.7518751175544693;  v_26
-21.95590874027696;  -28.602320301210447;  v_27
26.09334715648034;  23.740776784815964;  v_28
23.343449293961868;  28.35297414861062;  v_29
