/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-24.158078278212475;  -28.111861833558066;  Depot
-15.331973866463901;  12.350320767881811;  v_1
23.309454775779514;  6.3038687968252916;  v_2
2.6125164242975742;  -10.28931581733002;  v_3
-5.66942853013402;  -26.430767463735364;  v_4
-27.404944009184995;  -18.253904566882873;  v_5
-11.422694183442204;  -8.11564245143719;  v_6
16.22916678783738;  -25.106991036873517;  v_7
-27.894540009689557;  -11.596613314095563;  v_8
-13.277602747976413;  6.2026960970950995;  v_9
10.782824759172762;  -19.07921872782285;  v_10
-5.466036611333422;  -25.82471037939114;  v_11
-10.222104860259414;  8.694767915651347;  v_12
-23.81206670845929;  -18.100569481393286;  v_13
-8.512000892519499;  -15.147831252404714;  v_14
-25.854235931092965;  -15.457179987410212;  v_15
-29.542979730932473;  25.156849739458636;  v_16
1.797142407570039;  12.53187450175777;  v_17
-8.7836682356076;  -16.395172210392627;  v_18
1.004145666318383;  20.247377672009783;  v_19
26.012366589837974;  15.90936783902395;  v_20
-19.289742134412293;  -28.257509718930358;  v_21
9.986661674959457;  -7.53783162576752;  v_22
-29.769086583532594;  25.927265049747405;  v_23
16.041723793102236;  3.8469274662103956;  v_24
0.15926779935550073;  5.428212542916484;  v_25
11.169693920763685;  -8.64990641629857;  v_26
2.631734779515263;  -17.249753802482566;  v_27
15.29734648768033;  -23.05128891073854;  v_28
-20.946418334100645;  -3.3418299915526184;  v_29
