/* The Number of Nodes */
35
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
18.19854965821203;  15.69338032414548;  Depot
0.9563237169616023;  -10.087628563459328;  v_1
-0.274966753843394;  4.105085849689512;  v_2
7.058973223358951;  -9.960369066256899;  v_3
9.410365405627047;  6.040306103386431;  v_4
13.097272768432788;  -16.980735907990887;  v_5
9.6536317393684;  7.864558367352863;  v_6
-1.2487588841323856;  -10.372651998355696;  v_7
5.698738449049845;  -0.9663423370254023;  v_8
12.864720161449718;  -6.81905220374742;  v_9
7.75451809981552;  -7.520853524359055;  v_10
-8.039130878510647;  12.924009515454927;  v_11
-7.99651044820882;  14.736441163706985;  v_12
-3.825687227362234;  -18.880753599463365;  v_13
6.012751373285241;  -11.67303193758983;  v_14
-8.848611885658556;  -9.286798753500904;  v_15
19.360174105790747;  16.87980297343242;  v_16
6.887639373595526;  -15.056026860389764;  v_17
-18.67824886483502;  -15.290058011945353;  v_18
-16.714404871417848;  5.767798522361641;  v_19
-10.144286670483268;  16.292127213527152;  v_20
-14.542221160825125;  -1.19288691445254;  v_21
-5.488370048459505;  13.15557789158391;  v_22
-3.7315171296644465;  6.204475464201803;  v_23
17.07194681072456;  -18.90666744162942;  v_24
-6.15030713976247;  15.497673662590415;  v_25
17.27781493630672;  1.6637611759733026;  v_26
12.547326019949423;  18.67212036935331;  v_27
8.727704427028812;  -4.5820440299379595;  v_28
19.63679330245499;  -9.850313499765612;  v_29
-15.077819037503396;  3.7346758525782704;  v_30
-11.107551674545736;  -3.7996526767158016;  v_31
-10.162283143480305;  -10.088960527023488;  v_32
0.6433182614858453;  1.1378997686370376;  v_33
-17.476112276877465;  -2.306071773031384;  v_34
