/* The Number of Nodes */
20
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-26.121413789769104;  16.82430670413971;  Depot
1.2904858107915054;  -26.620249097602937;  v_1
-3.9917335348113383;  -8.398561430613753;  v_2
-18.639696494876812;  13.563354721718362;  v_3
-3.267648409640394;  -10.455314496025988;  v_4
25.69108071253055;  -26.53099201611279;  v_5
29.33247446755147;  -24.537651986785704;  v_6
-23.33725278666185;  -8.609368314221811;  v_7
21.015264908969165;  -13.355467824299161;  v_8
-13.447231038728681;  -15.06756664685719;  v_9
-21.80081668100299;  4.582654251700994;  v_10
9.32305559999648;  4.1155245625450405;  v_11
-12.54575498633827;  16.900810249042372;  v_12
3.83832851550045;  -1.092233561947321;  v_13
28.02560646197574;  -25.401388181164354;  v_14
14.433816863678864;  -25.434220710886798;  v_15
1.4415583620038;  9.069919250135442;  v_16
-27.604220711803016;  21.734471055633747;  v_17
-29.57508642971254;  -12.563990831116524;  v_18
-17.538359748531565;  15.745571653141774;  v_19
