/* The Number of Nodes */
20
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
31.37722062826029;  12.194297086390122;  Depot
-0.0016145636888467152;  -14.150440550290643;  v_1
-27.618934195648862;  -27.018027587476258;  v_2
-11.02004570028907;  -20.138605086341116;  v_3
30.59755207510517;  -11.411436325467015;  v_4
21.687631451230814;  -19.257677314964706;  v_5
-10.418388534419794;  31.0865830409616;  v_6
-15.750591572636939;  5.748037915200591;  v_7
-31.15537249664986;  -22.39728034983935;  v_8
26.909428926306084;  14.653857236078125;  v_9
7.71938527993732;  -3.5993907189870384;  v_10
1.6219601640743377;  -17.653678934225333;  v_11
3.9266096990886794;  -10.79641451245207;  v_12
-16.026274753217937;  -25.21839830540336;  v_13
26.86646211516426;  22.5182712574018;  v_14
-5.575648855426518;  14.766267313420279;  v_15
34.535035465257465;  -34.89564627885802;  v_16
24.94680499402358;  32.06054054101236;  v_17
6.399223535571167;  -23.534243050426443;  v_18
-21.35967943151866;  27.681129124853882;  v_19
