/* The Number of Nodes */
15
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
12.15253116617636;  4.824698648299886;  Depot
-8.518339936786575;  -7.723815997605225;  v_1
16.280060989954222;  16.718367642748518;  v_2
21.537061413854666;  -3.603880033815411;  v_3
8.430237062029313;  5.003916356540621;  v_4
-9.3054926490795;  -7.96032816841759;  v_5
-19.381627053924095;  7.829604201582349;  v_6
20.366294101216745;  -7.674769998725399;  v_7
11.095600496798205;  -7.534552648559469;  v_8
-5.5584715101825;  -2.161699285944646;  v_9
-18.75737801482324;  19.543733453254163;  v_10
23.55724652587299;  -5.926652936584414;  v_11
1.5609059190789694;  -1.789384350622285;  v_12
-14.03136214192574;  -12.99473131648834;  v_13
12.247528380341613;  -1.9417670387533832;  v_14
