/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
19.721488210169177;  -6.103910077420277;  Depot
11.929372328597175;  -11.876087131513174;  v_1
5.164613211981937;  -19.365256339137165;  v_2
-6.553895081357542;  -21.4759664944578;  v_3
22.94612259308336;  14.74387552420999;  v_4
-11.249927418899668;  -11.556599111464926;  v_5
-15.616041689769023;  -12.615384739461682;  v_6
15.91196197508254;  -8.045765486780411;  v_7
14.246943968409695;  -23.39561371451634;  v_8
-3.1973654838517724;  -12.49661586362013;  v_9
7.5574528330951765;  -0.24626352255328143;  v_10
-8.40757990812191;  -12.662786554203699;  v_11
-7.292826616057539;  1.5225580686546216;  v_12
10.889678505969982;  9.240831530431102;  v_13
-0.8640552206668488;  -3.700520820026398;  v_14
11.61392302117332;  6.15788264415799;  v_15
-0.16247120113449043;  13.390568455309563;  v_16
11.20010875527592;  -6.957225732781907;  v_17
-15.651966391528699;  20.484878061079;  v_18
-17.065027496391664;  -19.77887435832009;  v_19
-21.0762334087371;  19.18598504409229;  v_20
13.915473195682829;  8.87532674877042;  v_21
20.53207936917994;  17.158355183809796;  v_22
21.908256345575374;  15.005620756267795;  v_23
-16.4283117596343;  -22.552806587640124;  v_24
