/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
23.969027055179687;  7.585662861009787;  Depot
23.1908868478043;  0.43733286052125564;  v_1
3.122142276862288;  0.44594596564577316;  v_2
9.33562220746117;  -22.394836319426673;  v_3
23.4480869880363;  7.138212747474668;  v_4
7.169982680011415;  10.050228911878193;  v_5
-23.63110665544869;  13.501035692826001;  v_6
8.468873795476014;  9.226530038197211;  v_7
-13.55733131060542;  4.264772106166376;  v_8
-20.307405974871912;  12.070439810537607;  v_9
-3.9010723516662082;  -2.0437130618609594;  v_10
3.4133175390083714;  -16.68994846592295;  v_11
-17.063452481864495;  7.127303770500674;  v_12
9.0970189456864;  11.744663437583576;  v_13
22.021706980623293;  15.415230324224702;  v_14
-17.80442269996768;  -9.869188161032689;  v_15
-5.783497921166042;  22.183428449743012;  v_16
3.537504731704434;  11.367687282503248;  v_17
-12.418032572053939;  12.46123895641987;  v_18
0.13956435560668723;  20.15856830168036;  v_19
4.481685350048632;  -22.098732865508385;  v_20
0.13406278869412702;  22.67909513355108;  v_21
-8.170014468859737;  -5.097544126985813;  v_22
-11.216532930054296;  -17.364364495960025;  v_23
-18.600197533752898;  13.988024731980452;  v_24
