/* The Number of Nodes */
40
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
7.422577103030747;  27.85096129983077;  Depot
8.35179408956072;  23.33035438260295;  v_1
21.608669721219023;  -15.936307886512735;  v_2
6.52137767559708;  -0.18570369959081034;  v_3
4.737040405869408;  -26.846766774458523;  v_4
6.152463212051558;  -19.881293379450277;  v_5
-2.2533202882419268;  14.456637052063016;  v_6
-9.212079787131028;  13.997450796477622;  v_7
-25.339266592464117;  2.7918946848602317;  v_8
15.666686667676622;  3.5281752836894;  v_9
-12.269381970212322;  5.586612608781898;  v_10
-20.170625473949798;  -18.607938414745433;  v_11
-10.675129033339417;  7.133762224136156;  v_12
-25.710392110876068;  -28.38813674542407;  v_13
-15.256445075776732;  -25.47087669560664;  v_14
-23.074493007268867;  -26.284971006792762;  v_15
27.866565084803433;  20.718660690406104;  v_16
8.287499565411231;  -5.610587077521799;  v_17
-28.22788648063233;  27.57992219366622;  v_18
-29.587218989464834;  -7.1781122671219;  v_19
12.736113679474151;  4.102385214164684;  v_20
28.234068153915942;  29.98277940257219;  v_21
11.659948456387205;  6.802695712274371;  v_22
-10.037510165308685;  -27.965137309170178;  v_23
4.285788422131425;  -16.57020025716917;  v_24
-10.303352288664865;  0.3251719134927846;  v_25
20.828807766753194;  26.659124282042555;  v_26
16.471083898555662;  -22.25742242562488;  v_27
-28.452165251731802;  18.821131683764555;  v_28
-9.963494633167066;  -5.272245924717737;  v_29
-26.45179751383244;  25.087242769078458;  v_30
-22.93378931041486;  17.23067042838865;  v_31
-15.240545702203885;  -0.10677272409003535;  v_32
-20.311385763680207;  -25.380415670163906;  v_33
-15.58372073805476;  -24.03710873420095;  v_34
-10.637077723889917;  -6.684013318934497;  v_35
2.8199836428186984;  -26.750189196243102;  v_36
-25.280607034310734;  6.109472483149261;  v_37
-21.85361133988789;  -14.069658257862994;  v_38
7.440153665342194;  -5.299541241374314;  v_39
