/* The Number of Nodes */
20
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.295916009529893;  4.060370749006317;  Depot
-1.1952931894860512;  -13.983793175370023;  v_1
0.7469491861043487;  -17.544939599373247;  v_2
14.686638257542263;  1.9503912878039742;  v_3
2.317378682757905;  -11.180404568198492;  v_4
9.520151170535609;  -12.581533211815351;  v_5
18.546868656696134;  -11.978078184839728;  v_6
11.627558604266227;  -0.33968974626048976;  v_7
-6.147491918818918;  -4.1256679630127415;  v_8
9.38149473439325;  4.21586672582805;  v_9
14.984489651220187;  4.76842880934835;  v_10
15.088685292838534;  -8.738651868413555;  v_11
-17.510151201460285;  17.952732847128516;  v_12
18.120534000124337;  -15.198357223531804;  v_13
11.306893665929287;  -12.3342775652086;  v_14
8.869694637336313;  -2.214824209589004;  v_15
-17.38150845937191;  11.94091097942147;  v_16
9.616208865221225;  -9.211514775185087;  v_17
-7.643627218377427;  -10.59840608195115;  v_18
19.62421029057917;  3.2302513639069232;  v_19
