/* The Number of Nodes */
15
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-39.595267313932396;  -10.188717951270316;  Depot
20.072245505524016;  -32.182142327567504;  v_1
-35.77118449096826;  21.397946735448315;  v_2
9.597194084453989;  21.27549238406816;  v_3
31.120032884150177;  -28.387057997501817;  v_4
-9.088972369608346;  -30.1941451248163;  v_5
-2.0919296532857246;  -38.421256152747596;  v_6
-37.35366456399254;  -8.702880765976218;  v_7
7.468907892554398;  -17.14789045574892;  v_8
-30.8393798908343;  12.452112013991787;  v_9
-11.724228287193867;  -27.43629496296205;  v_10
5.32375619823177;  14.17466758053449;  v_11
27.631213671724666;  36.10343390420793;  v_12
28.866775772770936;  19.563366534017007;  v_13
16.491983987299747;  -18.446084761664927;  v_14
