/* The Number of Nodes */
15
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-14.692169977350144;  -12.118281518239979;  Depot
7.854073195771143;  17.572638140971648;  v_1
-18.062419790462904;  -26.438396322602145;  v_2
-24.363524611685243;  22.71958071981603;  v_3
4.124961649647943;  25.11696110688485;  v_4
-27.33678825062366;  32.961914890885055;  v_5
3.7765460907383286;  -19.4324885178742;  v_6
16.004224006220113;  -22.521239118477087;  v_7
9.879468704414627;  -13.527457136851552;  v_8
31.919147383378984;  23.970419021710732;  v_9
-14.450499218406211;  -4.523853122371861;  v_10
-21.96258157349368;  -32.62549575290008;  v_11
0.607236129526342;  10.162906852584129;  v_12
-0.6827611820207409;  17.560264082802433;  v_13
-21.47964427671068;  5.786859354450655;  v_14
