/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.175967106498515;  19.851972966676747;  Depot
4.734152477251204;  6.346248625990835;  v_1
-22.575378755840287;  -1.8177635112013881;  v_2
-12.72690744879313;  0.8780524540423436;  v_3
-13.565948194480825;  -15.50518014910754;  v_4
19.174380551099887;  0.5324247243423557;  v_5
-10.775617363825113;  10.314498625011709;  v_6
19.219966573026035;  2.3596813591412236;  v_7
6.216625168916334;  7.761004147503662;  v_8
0.2621547419660075;  4.811393928476193;  v_9
5.305794234210669;  11.953819245468885;  v_10
14.838428337402071;  -6.340072980476208;  v_11
-6.451014361158595;  5.8871341632789935;  v_12
-16.222154640446405;  16.85574782802793;  v_13
0.9798026109223592;  -14.82499084840147;  v_14
18.949125694640678;  -7.301471502052081;  v_15
5.548174717243491;  22.300379526580592;  v_16
-24.52298353360399;  23.01264125055986;  v_17
-1.9576925096675915;  -4.726621292223847;  v_18
-1.5250568607296167;  2.0595413739350406;  v_19
