/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
7.673038572160674;  -17.594743356526294;  Depot
-6.093860342801584;  -12.395784791558597;  v_1
14.368328726460852;  6.023105715148734;  v_2
11.072913650991154;  10.965504017313155;  v_3
-17.47469517042607;  -2.4486810303474726;  v_4
12.955304812495037;  -3.1767175559018384;  v_5
13.928378498664742;  2.592812453085415;  v_6
-15.580791270117142;  9.83475102414511;  v_7
-3.285232019646539;  -4.882347653048837;  v_8
6.75164122482505;  14.577186370895959;  v_9
13.77884601821333;  0.3366590401848413;  v_10
-12.861600808124205;  -2.920086505998416;  v_11
13.326556486980373;  -15.967002119172351;  v_12
2.8106189515018833;  -16.79223413865978;  v_13
10.261601256558475;  -4.42943099777815;  v_14
