/* The Number of Nodes */
35
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
19.15531505929932;  18.37276151068403;  Depot
-2.3737447301319605;  -10.076100638882679;  v_1
-0.1378106693583412;  -19.867530147234554;  v_2
-7.780117591690129;  -15.561572193444924;  v_3
27.206840479926285;  -29.691805171901628;  v_4
25.429134389557632;  -24.404483235746703;  v_5
3.641194533126736;  -25.042756319044432;  v_6
-9.887168955805276;  2.655456491768412;  v_7
-13.755655323421912;  18.705675342396283;  v_8
-18.158030126820844;  19.239136535473875;  v_9
-27.528243551885552;  11.842060474551332;  v_10
21.974695911007494;  -25.663783128286966;  v_11
-1.7630873428254645;  3.449029073421279;  v_12
-6.173572373883417;  -14.90259182694967;  v_13
-22.068308109213863;  -14.638146149415963;  v_14
-11.884844083778109;  -20.01210381066446;  v_15
-13.525614066215493;  -4.1898906838376355;  v_16
-23.360360172638906;  -6.766390673618044;  v_17
2.092952969048369;  0.9412969396341424;  v_18
3.675564519150413;  -10.130763585514714;  v_19
12.038083795860693;  -24.878453511268063;  v_20
19.730797283054372;  16.157908268008136;  v_21
-21.375391367583177;  26.548718971035527;  v_22
-29.629335732013885;  -0.5473354831562212;  v_23
-18.521276340387224;  -15.231638635654301;  v_24
-23.99285793751252;  3.8446310777092805;  v_25
23.63028590583479;  -11.392802325526308;  v_26
-23.22691684296676;  6.306988994009629;  v_27
10.114768379313041;  -27.81983842650599;  v_28
-2.7782093798495993;  17.41395238928847;  v_29
-10.809431178002193;  -16.580989028875642;  v_30
13.39534792758414;  -26.362366922604288;  v_31
-2.495395797079876;  26.69604383849515;  v_32
5.051304450952834;  22.15925552752728;  v_33
-7.00171381399538;  -21.156692399573018;  v_34
