/* The Number of Nodes */
35
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-15.55301825120945;  11.592720008187584;  Depot
-28.178262652476015;  27.775104352851343;  v_1
5.367592081755134;  -25.767994707452985;  v_2
-18.5503210852791;  -11.063128789517723;  v_3
12.524780099376102;  -18.837429933429064;  v_4
-12.035103065121852;  -18.235242124751952;  v_5
28.225889391393103;  23.675498403355178;  v_6
10.6321249276426;  12.952119502229316;  v_7
10.649595719202367;  8.929762645982663;  v_8
28.89232939832995;  -20.514472484729247;  v_9
14.505197246475404;  -8.249100536815035;  v_10
-19.532032880471647;  -11.60759313180781;  v_11
-18.79505153353346;  24.11747891873666;  v_12
4.747311358305296;  -4.934237722361011;  v_13
4.339329838232601;  14.262740103666296;  v_14
-9.877379551782482;  29.239075230548252;  v_15
-19.49078311031271;  15.15283666881772;  v_16
-21.774620494907587;  19.594576184724033;  v_17
22.37760883745471;  2.232322442448556;  v_18
-17.196925532947787;  -4.048533998225533;  v_19
-27.724154355531287;  -10.239306498615559;  v_20
23.617701859116757;  28.427439775823075;  v_21
27.4029115562965;  -20.518453528574575;  v_22
15.899197974635285;  -27.797545386114;  v_23
8.64621278438517;  7.389367265426181;  v_24
-4.647519459265009;  3.526390523052136;  v_25
17.4562804142028;  -15.405784444378769;  v_26
-16.52521910281294;  -27.98294871406358;  v_27
-28.320312343519213;  -17.931602580142716;  v_28
-12.509317667057587;  -3.0067797057807617;  v_29
-24.155850462141814;  9.887817167295587;  v_30
5.769892692530931;  -14.608533889810445;  v_31
5.361389607071665;  29.960539380695025;  v_32
2.633304966638761;  -2.1270419411837977;  v_33
-5.560813223844345;  27.71606206661169;  v_34
