/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
9.273726503885669;  16.82352151339731;  Depot
-17.524847614908865;  -14.30778314105552;  v_1
-18.26611649074371;  -15.256990875796856;  v_2
-0.11084906608491707;  2.6256794195977804;  v_3
-9.1174354801006;  -12.787440144480708;  v_4
19.848321637428313;  -12.464665962432143;  v_5
-15.73659568033877;  -8.079000695304494;  v_6
14.029094360914186;  -2.7861279619227233;  v_7
-16.108529103888483;  -14.547824669944056;  v_8
1.9178575085824292;  -5.143256754263724;  v_9
16.955123884163058;  -17.20315883049979;  v_10
-2.2964609480138485;  17.021155616316584;  v_11
11.29547171594238;  1.1324480128155692;  v_12
-14.131456303696623;  -5.25035665021738;  v_13
8.373666819427925;  12.030737801923799;  v_14
-0.3576510861151796;  13.898226258976003;  v_15
-17.824546965144265;  -8.103537995279645;  v_16
1.8205073314397744;  -17.62901096649979;  v_17
8.203193175141369;  -1.8588908962832775;  v_18
11.191257479035738;  -19.026879545689003;  v_19
-3.4528170249269685;  -1.0924641882059127;  v_20
19.88225431496374;  16.484708468330076;  v_21
10.452887012145435;  17.66930935139741;  v_22
9.730001891914199;  -16.43206037129151;  v_23
-0.19836326670426985;  -9.762670410518934;  v_24
