/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
10.483196048200472;  -8.159295108854892;  Depot
0.9648902293552482;  12.113186033456401;  v_1
3.3711165715038547;  8.460807531336265;  v_2
13.818939269275695;  -10.639654062277613;  v_3
12.815606501718982;  9.867314584603946;  v_4
-5.318438704131232;  6.827227819465158;  v_5
16.448226999329343;  14.302841100702523;  v_6
-0.2786809598156701;  16.359903971352452;  v_7
-14.630903963101094;  10.54594072415572;  v_8
14.325662315286188;  -5.308674950932971;  v_9
5.643052917076151;  18.720874641485295;  v_10
-16.322050104884667;  -16.058033103759062;  v_11
-3.9394763753028386;  3.15962527488562;  v_12
-1.306256572772675;  14.30788441452647;  v_13
-13.047120024278342;  -5.301011032907104;  v_14
16.86652370780238;  8.44694325139319;  v_15
-10.557879919142682;  14.24325291171148;  v_16
-9.779222398508512;  15.362515573559207;  v_17
19.16960495640693;  16.689273533182714;  v_18
-0.40168918869378345;  -6.653041944568269;  v_19
15.597988126049543;  -17.736892588829825;  v_20
-12.872352679699958;  1.945379175249215;  v_21
-15.04930610137206;  -4.889991466768793;  v_22
-12.603351331679264;  -7.815232140883275;  v_23
-6.7832472892339;  10.448406336363938;  v_24
-14.59757616715259;  -10.830287941552399;  v_25
0.8428331183666451;  -19.268837800903988;  v_26
17.18883304594317;  -19.84620981507396;  v_27
-4.485548140750083;  1.170134595258311;  v_28
-16.55438004103434;  -12.920485565964043;  v_29
14.4837228885132;  10.731776986033989;  v_30
0.5242530336543396;  1.2305130441708485;  v_31
-15.043271307569398;  8.84578468277875;  v_32
-19.477927281618538;  10.43648909308779;  v_33
18.36637966526188;  -13.309471683720542;  v_34
17.420224571347077;  -19.1415583578374;  v_35
15.032996947641706;  -8.70358359030076;  v_36
-6.356756984967905;  -3.657337832183863;  v_37
-17.644247536085974;  -7.77068228119294;  v_38
16.88654531358305;  -6.936632342173642;  v_39
