/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-3.3773401870663804;  0.44664108579450357;  Depot
-2.2266049160624846;  0.06021776145428248;  v_1
2.752716753153017;  19.64071841746688;  v_2
-2.038592242683883;  14.22339025114045;  v_3
4.259527382708601;  -13.84260294918857;  v_4
-0.015636186823108744;  -2.388115723784967;  v_5
-13.250029932120434;  19.41062444640859;  v_6
-15.920570258418163;  -18.801008251032492;  v_7
2.4073531034161135;  -12.206581459377542;  v_8
-9.917231667925348;  15.869054037066412;  v_9
13.386917434740788;  -14.414006155761928;  v_10
16.095122391342485;  2.285766894298135;  v_11
-13.800252374488537;  11.959212994824007;  v_12
-8.80704078491133;  19.04546591448424;  v_13
2.6332225374515446;  0.6091057928221097;  v_14
-14.589798699715661;  -17.279265175688515;  v_15
-11.458255743441605;  8.039853731788078;  v_16
-9.462623271832076;  14.440368505953359;  v_17
-4.592809559952462;  -6.96593333954187;  v_18
13.761757996271726;  5.3700347977123855;  v_19
1.366239849526309;  9.024960088446846;  v_20
8.287730994709008;  6.108656705479323;  v_21
-5.850194601713273;  -15.713064099051435;  v_22
-5.570976442201175;  -14.364681385011862;  v_23
-5.660247082949329;  -3.6518184740366486;  v_24
-12.05314946058461;  -5.627652107044421;  v_25
-0.3861475427108694;  -12.636370687814962;  v_26
-11.389031453855601;  18.101793652792566;  v_27
-13.555048389498925;  12.50212758664982;  v_28
12.857246628992904;  2.5729587331631194;  v_29
15.301623374967704;  -2.0798155256988835;  v_30
-5.93157891109283;  -8.17909643104148;  v_31
12.92608091337037;  -7.685076227310489;  v_32
4.52838240461989;  -14.008158051948083;  v_33
1.3557444107796428;  4.703785494780689;  v_34
14.695400427674905;  19.744721145543764;  v_35
-3.7644421947090905;  17.40328018805171;  v_36
1.0310088644581796;  -0.4537547285262278;  v_37
-9.148930321174586;  -11.556926700076403;  v_38
7.119998952899461;  10.689477805126721;  v_39
