/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-23.954947604706653;  -29.09912260802067;  Depot
7.86881053502605;  -9.627250199525228;  v_1
23.250605544114265;  -12.666072887956659;  v_2
-16.937032398491745;  -36.67397830546777;  v_3
-13.383413410839111;  -25.388603566840686;  v_4
20.066363400630188;  9.995358784121635;  v_5
-3.2384997152701374;  7.66164036950979;  v_6
-23.26844523589722;  27.761355680164314;  v_7
36.12838788906133;  -6.578962307848457;  v_8
-12.350918585421155;  -9.020367624989404;  v_9
21.602930743283295;  10.073510347319647;  v_10
-30.447715143964622;  -30.904061867333333;  v_11
15.398704658584997;  -34.1844041006327;  v_12
-29.411517377448384;  -16.796227610180267;  v_13
39.81095876224043;  -6.049397377847868;  v_14
22.337497567243872;  13.84237796392081;  v_15
-15.346168167650003;  20.25193467862838;  v_16
38.779886198086174;  13.711431727329298;  v_17
6.227297981476518;  -24.096796886734097;  v_18
-0.41643000424468823;  25.441077548537493;  v_19
