/* The Number of Nodes */
40
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-21.56394358712962;  -23.02696042503527;  Depot
1.8000780730398276;  -5.992243991237025;  v_1
7.545062038457445;  -37.287343819071886;  v_2
-10.223320872565822;  19.86076447440246;  v_3
4.173260516290526;  -33.61336968527571;  v_4
-16.61073946976056;  -37.64445883226851;  v_5
-25.747465478883953;  10.215307752547567;  v_6
-16.569221072430345;  10.813930591032204;  v_7
12.216514385992042;  -5.314626204833459;  v_8
35.145592291729216;  19.429060020869358;  v_9
7.4243044196269565;  39.604221517668506;  v_10
-29.42697438168939;  -9.402993538014126;  v_11
-28.21754487477672;  5.07747129011733;  v_12
14.783682286865549;  8.724716975238536;  v_13
-13.984191120700416;  -35.10533093494762;  v_14
29.964235046353792;  -21.844055555014936;  v_15
33.94011666345148;  -5.924060951120602;  v_16
18.268914622423658;  -25.261644780815562;  v_17
-8.641812172044403;  37.04506401269734;  v_18
-22.158104716347424;  -6.936960735858982;  v_19
4.236395447167041;  -3.094466519143289;  v_20
13.726463992803843;  26.65800639344083;  v_21
28.517400305348886;  29.70529249747237;  v_22
25.422263823852262;  29.89326106597869;  v_23
-31.22152279319134;  -27.936672407587526;  v_24
-31.496268316448194;  -14.905956643210601;  v_25
6.341075650485742;  17.942079023013697;  v_26
22.947574493265307;  12.07100279140667;  v_27
-30.14410401463752;  22.456680671471503;  v_28
33.08880894280351;  11.141207246779771;  v_29
-29.82483906273658;  -30.46719287383004;  v_30
-10.060075141398244;  32.78885161452527;  v_31
-7.173157976049104;  -26.99523541638028;  v_32
16.24278273395489;  31.950751173629342;  v_33
2.91300491221196;  21.7218660819971;  v_34
18.412010648966998;  39.27284719632604;  v_35
-5.542280887175195;  -30.76005568077102;  v_36
16.761234441978516;  17.210532462343267;  v_37
-12.128651631250868;  -31.739863720379134;  v_38
20.736296737106187;  -38.19398414684915;  v_39
