/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
12.519616742642967;  20.937063068603692;  Depot
-5.27954452433686;  18.332924826073338;  v_1
21.5507457202404;  2.7470024617490267;  v_2
-21.859872711891686;  -17.48930344789965;  v_3
-1.782982829375758;  24.53488906160026;  v_4
21.0409326534514;  7.934062946643088;  v_5
-17.62618390319665;  -21.453558311759902;  v_6
-15.647887444502828;  15.766379437970492;  v_7
6.145793528599587;  11.186256003299263;  v_8
7.0076878648857885;  22.213663686427253;  v_9
7.7357724678419615;  19.44774285154739;  v_10
-21.81138997882358;  3.0821936006423982;  v_11
1.6639653010884992;  20.73592867806117;  v_12
18.701817390571925;  18.89863123692274;  v_13
-19.39387082101074;  23.538206385224335;  v_14
12.038191121918445;  15.457400428191555;  v_15
8.980446652496191;  2.469065745320563;  v_16
-8.096517458653068;  21.454354659384776;  v_17
17.793311843949112;  -15.317643768713157;  v_18
2.718285756405937;  -18.167465216563173;  v_19
18.979410423491736;  16.109946551610676;  v_20
-12.521544792726718;  -24.301075419136247;  v_21
-7.679983184500962;  14.541407308227313;  v_22
-3.7576108572608113;  11.630897189339962;  v_23
21.304262525206283;  8.5902889693836;  v_24
-23.809791081557098;  6.071557476990559;  v_25
11.132908694753084;  -11.715033133208397;  v_26
0.43670717749119703;  23.220338148205784;  v_27
8.575547812239584;  -1.3487475268879834;  v_28
21.115522775520077;  14.17091457731297;  v_29
9.276608654357673;  11.635827159874125;  v_30
12.29525377103235;  -14.230627918734978;  v_31
14.061267166060105;  17.545181417921697;  v_32
3.8931947053183187;  20.674828671199805;  v_33
-12.331741008373005;  18.608242025142523;  v_34
-20.12885589420396;  -23.287180155829528;  v_35
22.70435014034441;  -10.551772671933152;  v_36
-23.32318419944743;  -17.400156899382125;  v_37
1.2231961161821054;  -23.42323067383678;  v_38
-8.444931715598113;  9.054529284134425;  v_39
