/* The Number of Nodes */
40
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.314373522889756;  29.72965378323532;  Depot
-14.066516655259232;  2.0733674961717483;  v_1
-12.149442975810146;  -20.76017402680685;  v_2
10.233055889531336;  -16.563561379447286;  v_3
-0.6743801308733239;  -9.119539893712023;  v_4
16.828128523344127;  20.40026365061251;  v_5
-9.149859049039314;  2.542787400092756;  v_6
-30.91630332106903;  34.379224464659444;  v_7
-7.720772990702663;  9.125000587087001;  v_8
4.121280792247077;  -9.219184017603038;  v_9
7.563793184390022;  -26.8054524873906;  v_10
20.088641147153524;  13.203225837371058;  v_11
-14.326732022412084;  3.1835086469216876;  v_12
12.790828457946311;  17.35490614049835;  v_13
14.072551843838347;  21.65388957584605;  v_14
4.5268842879251565;  -6.755855386299977;  v_15
9.593957598152755;  32.774365621614464;  v_16
-19.921752438170074;  4.121522972306394;  v_17
-2.516277054203634;  22.86721798195981;  v_18
-0.8994865706828463;  8.31770080329099;  v_19
-14.687263546538617;  -6.911209670586732;  v_20
-23.695020370463347;  29.26329167384725;  v_21
30.207671783841064;  5.554337599164356;  v_22
14.134286122059777;  -20.306161280184302;  v_23
0.7512418114111341;  28.558309918229938;  v_24
-13.410607997837875;  -19.593692874271454;  v_25
-8.550632969562688;  7.071198489045898;  v_26
-21.437035924729816;  -28.128465488274557;  v_27
25.468866085807498;  -34.42001484616982;  v_28
-33.384221740047394;  -6.2669214977420395;  v_29
3.053637429716197;  11.157768860881745;  v_30
6.881728579702717;  -15.187802920022751;  v_31
29.743778470644855;  -21.0209666285119;  v_32
24.396296295515327;  -34.11655409392533;  v_33
14.358505700189198;  -33.877283576052456;  v_34
-0.7712502482178394;  -19.506933307113233;  v_35
15.064513848171657;  -4.82194407610227;  v_36
16.253441712024255;  12.747908368034075;  v_37
-5.923758013374762;  -10.261044912499209;  v_38
-20.698907849988828;  28.48306070402768;  v_39
