/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-6.198350636024813;  -22.54515359339301;  Depot
-14.230109548625995;  15.157503255451218;  v_1
24.81947077925534;  -14.873688041430198;  v_2
0.48311463070965743;  -27.994458296696713;  v_3
3.169202030572592;  -11.077769284760258;  v_4
28.921748021712382;  -8.65637802853734;  v_5
-9.469888285795683;  -0.5422354248939065;  v_6
25.248922161658598;  22.470238054951068;  v_7
-0.6118213479619499;  8.51897995044689;  v_8
23.054120421067623;  -28.816683879770544;  v_9
14.311460641596739;  6.068878239078913;  v_10
21.811193488341367;  6.011988951119811;  v_11
20.532924586865;  2.185559417153108;  v_12
11.457052367579898;  22.488102936166477;  v_13
-28.681740005445665;  -0.16164136491682513;  v_14
9.190163162806108;  -28.575764896206422;  v_15
-26.58837883101091;  6.882762652926871;  v_16
11.176342839938286;  -23.014490885894794;  v_17
22.188898427039653;  -5.895268189749352;  v_18
28.94851537649121;  -27.271772675075503;  v_19
-18.1399617107792;  -27.90207846695951;  v_20
29.119939796395293;  -5.6149449905344255;  v_21
-25.31911276906431;  12.297510666528488;  v_22
-13.184895090051999;  -17.87412043594881;  v_23
-21.469867875478172;  -14.735991878822805;  v_24
