/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-6.279256406078272;  3.8395060504527123;  Depot
16.098625811818344;  -15.422008603328003;  v_1
-19.786276291428248;  -23.29759318178856;  v_2
-13.520238852798741;  23.37916454491512;  v_3
-13.996174279073465;  20.813050209771284;  v_4
-26.90692511923055;  6.539154840300981;  v_5
-18.07299402730375;  11.716363589167429;  v_6
11.6024996295084;  18.049557607796224;  v_7
-26.327417137531988;  23.00564896941932;  v_8
13.53587361786056;  20.47731358528297;  v_9
6.343270646983093;  -24.732002606819506;  v_10
19.574094128477576;  -19.926411753986077;  v_11
-15.180225024739276;  19.094588353636205;  v_12
8.075323029977781;  4.943863137290343;  v_13
24.45026634550588;  -14.872261405511404;  v_14
6.65432449853018;  -27.965182720061925;  v_15
-21.66631673626039;  17.58656984403033;  v_16
2.80524630121635;  -8.570668435451232;  v_17
-20.292111639821524;  -27.318410788984476;  v_18
18.85176083671979;  -26.899796485916138;  v_19
29.315930579574506;  2.1645355953371563;  v_20
-12.230324347783316;  -12.992241634834734;  v_21
-6.33139575840638;  12.440147418761462;  v_22
-22.513084901720624;  8.715744721312369;  v_23
-2.0521984637988098;  17.35297504724595;  v_24
