/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
24.200377765533112;  -5.945075416450404;  Depot
0.3652682942120471;  -7.327043749810901;  v_1
2.4200788438662926;  18.62790594644447;  v_2
-26.842229427367727;  -8.61273330657103;  v_3
-0.22563453573621572;  -19.065826085901698;  v_4
1.4373901317367697;  28.507443633357653;  v_5
-20.796467052608396;  19.586146194355486;  v_6
2.6425261877850375;  20.742331007049785;  v_7
20.800457745736892;  -11.499731425729188;  v_8
-17.490055084897875;  -18.432881168331697;  v_9
-24.599738442063384;  29.343827242092487;  v_10
13.491466731939958;  -17.4062866588731;  v_11
28.31936728988307;  18.261313143326213;  v_12
27.407585085561536;  16.455286462405155;  v_13
-13.051476398076709;  10.383792016564563;  v_14
-14.482854380478463;  2.893919104432875;  v_15
-8.456325239414056;  -27.59315901820908;  v_16
27.269969075433515;  -11.10495980282927;  v_17
28.15659337243759;  -12.209018527310135;  v_18
14.719127753903848;  12.557310439763377;  v_19
-29.725821418771318;  -14.819963454043545;  v_20
-15.478657500090474;  23.87962239326388;  v_21
20.247827618428715;  21.204520350789203;  v_22
-4.611699287908731;  -3.615501233670699;  v_23
11.106843791460136;  18.883721495316557;  v_24
