/* The Number of Nodes */
15
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-31.62886205043182;  9.018895856738283;  Depot
-15.344222133324195;  -35.06651119919762;  v_1
34.94265427971972;  -17.323148345200046;  v_2
-34.68737222350135;  14.014333537916535;  v_3
35.313951198325924;  -30.427039329015287;  v_4
39.411272679731795;  -2.84357717589117;  v_5
-26.58339290056256;  -21.563446581168648;  v_6
-23.198683709983527;  -26.25949363406006;  v_7
-17.878309801300986;  31.31789430968844;  v_8
6.635971132064277;  29.13969467560264;  v_9
23.27815013276784;  -18.99172962290831;  v_10
-11.462492235840173;  14.452626456064792;  v_11
-36.34576335772361;  12.334172616390163;  v_12
32.27877065124909;  10.056687880642308;  v_13
-32.31774764894426;  -19.674439955455327;  v_14
