/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
23.88423080395033;  -30.697303280331994;  Depot
8.572634457319701;  13.51637762017564;  v_1
16.168445019882384;  -3.9815919513791016;  v_2
5.524668004932622;  20.10972727996922;  v_3
-29.6872481354928;  -24.64158845869993;  v_4
-30.894581046740008;  19.517648616615915;  v_5
-10.64675690501118;  19.61564510029281;  v_6
-6.690773899121979;  -2.4165442488326505;  v_7
-6.368715075231599;  17.5183738607532;  v_8
22.098840036828534;  34.46103538109553;  v_9
0.45254819862344675;  28.975505702521616;  v_10
-20.335760382161805;  -3.7935090841193215;  v_11
14.09615937884071;  -16.036221243588837;  v_12
-35.72051560742389;  -26.516573565514705;  v_13
-25.46325191937486;  21.469717665838495;  v_14
-22.14414480887479;  -28.971604347697397;  v_15
-12.798846834411066;  -6.866858456952976;  v_16
18.934489722610728;  27.437131002592054;  v_17
-32.96421497742028;  -23.64394644960648;  v_18
-11.602890684872609;  -1.3457967504132355;  v_19
-22.77506875406403;  7.717396859643316;  v_20
-4.4742255640802;  14.23406809593024;  v_21
-6.580970247488111;  31.399954087887465;  v_22
-33.325508417401934;  33.407984012481876;  v_23
-4.286109668478552;  -17.92857082286786;  v_24
